episode,reward,loss,spikes_per_episode
1,52.0,573.76171875,7013.961624637246
2,92.0,1828.32421875,13449.023865573108
3,53.0,756.776611328125,7945.157815307379
4,203.0,5490.71923828125,26397.43138164282
5,33.0,211.8511962890625,4552.005521930754
6,53.0,585.1993408203125,6997.8923817276955
7,64.0,842.4031982421875,8431.903380572796
8,78.0,998.1639404296875,10293.163352385163
9,43.0,396.32916259765625,5942.11124022305
10,68.0,847.5277709960938,9224.29758952558
11,35.0,313.8127746582031,4773.660413742065
12,79.0,1410.448486328125,10331.62540973723
13,73.0,990.8197021484375,9342.442579224706
14,61.0,738.0320434570312,8131.4837423563
15,63.0,811.689697265625,8525.97468829155
16,61.0,938.6456298828125,8270.940557971597
17,40.0,423.53448486328125,5384.075055316091
18,25.0,198.03219604492188,3210.9377746880054
19,35.0,334.6754455566406,4899.339620873332
20,53.0,693.9263916015625,7248.194723084569
21,44.0,501.62548828125,6012.844314754009
22,64.0,806.37060546875,8377.388714432716
23,32.0,304.816162109375,4107.249492377043
24,86.0,1295.515625,11143.417615234852
25,69.0,1096.309326171875,8987.177803874016
26,18.0,134.33688354492188,2409.237591356039
27,42.0,481.2039794921875,5487.010971412063
28,43.0,470.4466857910156,5951.278315961361
29,178.0,5510.3564453125,22809.878594771028
30,56.0,452.7401123046875,7587.116236910224
31,37.0,370.85040283203125,4945.553709924221
32,32.0,306.4499816894531,4235.3739485144615
33,59.0,603.4425048828125,7594.244228288531
34,60.0,569.1830444335938,7733.735387712717
35,120.0,2458.0009765625,15791.829411298037
36,42.0,347.243408203125,5679.170141652226
37,50.0,680.5186157226562,6726.890334174037
38,36.0,338.4762878417969,4749.491410434246
39,30.0,259.919189453125,4141.873255267739
40,85.0,1221.2783203125,11140.318248555064
41,79.0,1107.030029296875,10752.350195989013
42,74.0,881.693359375,9803.663806006312
43,63.0,898.0610961914062,8420.364076569676
44,41.0,588.4736938476562,5269.741085320711
45,93.0,1344.276611328125,12610.6487390697
46,31.0,236.55136108398438,4428.133587151766
47,96.0,1561.6334228515625,13413.704241231084
48,64.0,683.3062133789062,8573.943777650595
49,57.0,664.715576171875,7860.095187626779
50,41.0,429.8257751464844,5646.201918810606
51,89.0,1294.2728271484375,11737.17275094986
52,61.0,756.804931640625,8334.135357439518
53,77.0,1505.8095703125,10577.44307820499
54,53.0,500.6338195800781,7032.343878298998
55,90.0,1772.582275390625,11484.335943579674
56,58.0,765.38037109375,7662.391953483224
57,48.0,517.5513305664062,6407.53572177887
58,74.0,986.7708740234375,9650.218475192785
59,120.0,2454.20166015625,16382.007523663342
60,56.0,496.372314453125,7152.7284104675055
61,72.0,980.25537109375,9807.33492435515
62,69.0,837.478515625,9112.2580678761
63,91.0,1418.818115234375,12357.135339304805
64,67.0,774.342041015625,9259.025804057717
65,35.0,360.7431335449219,4528.736399695277
66,68.0,1068.2001953125,8687.091873526573
67,40.0,381.6907958984375,5269.921512156725
68,72.0,1074.9781494140625,9885.970168858767
69,83.0,1175.679443359375,11153.01406134665
70,116.0,2004.061767578125,15599.282821506262
71,122.0,2630.6123046875,16608.65799792111
72,50.0,448.4246520996094,6810.919357150793
73,125.0,2391.2861328125,17008.965871229768
74,193.0,4830.78369140625,25809.43437321484
75,130.0,2760.613525390625,17769.910000815988
76,98.0,2241.0791015625,13452.782706424594
77,165.0,3381.0244140625,21647.618851050735
78,129.0,2778.09521484375,17877.284393966198
79,55.0,711.1970825195312,7467.215360239148
80,70.0,1287.17724609375,9499.326026260853
81,157.0,3608.87646484375,20474.28162392974
82,85.0,1308.367919921875,10940.374969415367
83,74.0,761.5198974609375,9704.613739646971
84,150.0,3006.1962890625,19613.242781296372
85,137.0,3328.713134765625,18654.983935818076
86,82.0,983.54736328125,10630.324713386595
87,55.0,626.6488037109375,7071.944997660816
88,69.0,1254.124755859375,9444.28404276073
89,251.0,8083.33984375,32645.572119772434
90,190.0,4697.9228515625,25196.81711088121
91,80.0,1046.629638671875,10344.87274928391
92,175.0,5264.42333984375,24592.528007552028
93,164.0,3120.75244140625,20968.104745194316
94,66.0,641.598876953125,9232.233586758375
95,84.0,1500.199951171875,10897.632045581937
96,96.0,1485.50439453125,13470.595078960061
97,90.0,1841.4541015625,12655.872742339969
98,191.0,4669.384765625,24325.660221263766
99,112.0,2433.58447265625,14364.442895129323
100,44.0,494.7236328125,5726.884374961257
101,93.0,1665.171875,12770.085654720664
102,120.0,2562.4140625,17279.454400017858
103,103.0,2155.612060546875,13436.808866515756
104,101.0,1395.2528076171875,14070.240617498755
105,116.0,2331.64599609375,14983.152157433331
106,118.0,2585.244384765625,16384.063966438174
107,53.0,719.6007080078125,6897.733511582017
108,95.0,1431.521728515625,12526.650388911366
109,88.0,1181.60546875,11461.758211001754
110,150.0,3405.87060546875,20837.020831018686
111,196.0,5690.79345703125,27552.476063862443
112,182.0,4770.35986328125,25585.946089595556
113,155.0,4136.703125,21623.67606778443
114,147.0,1819.9755859375,25142.324981212616
115,159.0,2917.663818359375,27929.493238806725
116,92.0,881.8206176757812,17853.962309896946
117,311.0,5583.8251953125,59458.47156177461
118,190.0,4456.294921875,33380.61912278831
119,189.0,3701.66162109375,33395.36826559901
120,252.0,6222.830078125,44578.224825412035
121,139.0,2488.97412109375,26796.634853735566
122,208.0,4687.96142578125,36968.10511307418
123,203.0,3605.73876953125,38077.70394708216
124,268.0,6096.22998046875,48116.345936745405
125,147.0,2369.078125,27600.382153838873
126,298.0,6529.5869140625,55289.246054038405
127,149.0,3314.326171875,26119.51716348529
128,148.0,1744.634765625,26265.23015022278
129,259.0,7669.787109375,49221.364594474435
130,161.0,2814.91796875,29236.774863630533
131,130.0,1326.068603515625,23523.08982169628
132,179.0,2312.86474609375,31815.58963254094
133,97.0,891.2315063476562,18662.847759976983
134,249.0,4728.09423828125,45716.13161931932
135,113.0,1834.747802734375,21984.68426104635
136,165.0,2977.13330078125,28982.322058945894
137,219.0,5367.69482421875,38466.314148560166
138,226.0,6011.0283203125,39609.19553372264
139,294.0,6204.1298828125,51898.32762983441
140,302.0,8073.6884765625,55165.13877943158
141,145.0,1394.260986328125,25700.535286933184
142,108.0,1111.34765625,20752.760054774582
143,170.0,3150.66259765625,29474.688101172447
144,251.0,5351.66796875,45698.5520439744
145,251.0,5911.5478515625,45877.20995527506
146,205.0,2015.8817138671875,38012.77725004405
147,294.0,6206.150390625,53501.51466579735
148,73.0,661.0364990234375,12607.704879462719
149,269.0,7395.0966796875,47633.51267582178
150,157.0,2972.390625,27276.542304456234
151,296.0,8978.0908203125,51069.38753211498
152,82.0,800.7459106445312,14016.999558597803
153,282.0,6527.9951171875,53194.09917229414
154,121.0,2028.7496337890625,20959.12057416141
155,331.0,8374.412109375,58396.09748726338
156,112.0,1552.3651123046875,19520.993518412113
157,241.0,6035.84619140625,42760.8097550869
158,186.0,3319.32421875,33028.146127186716
159,139.0,1984.2353515625,26668.964600920677
160,133.0,2461.620361328125,23800.381361350417
161,215.0,4359.9326171875,38136.605672992766
162,262.0,6820.4404296875,50120.52917020023
163,500.0,13111.2490234375,89821.44202057272
164,165.0,3708.3251953125,28699.44794782996
165,147.0,1877.1396484375,27571.425537377596
166,357.0,11869.630859375,67490.11467157304
167,236.0,6112.4716796875,41940.74060669541
168,209.0,4806.927734375,36297.02763301134
169,203.0,5171.78173828125,35015.883426219225
170,500.0,11879.24609375,86786.00429795682
171,235.0,4289.2998046875,43145.04674523324
172,358.0,6864.25048828125,61680.54180397093
173,275.0,5245.9033203125,48844.54505729675
174,353.0,10381.818359375,61539.91251707077
175,213.0,3282.076904296875,37202.33266693354
176,449.0,10408.873046875,79982.22559095174
177,182.0,2743.983154296875,31435.829868637025
178,167.0,2516.2431640625,30460.395327188075
179,500.0,14726.24609375,88425.53297370672
180,174.0,2555.834716796875,31651.450321614742
181,294.0,6511.8583984375,50166.55769993365
182,148.0,2727.390625,25466.560578629375
183,162.0,3065.11376953125,28061.137239277363
184,370.0,9864.95703125,67924.16338184476
185,216.0,5360.1669921875,37430.46000725031
186,440.0,12260.318359375,79033.0107749477
187,495.0,15583.6982421875,88351.97717761993
188,393.0,8128.75146484375,69336.44053009897
189,161.0,2601.12451171875,28069.503042794764
190,264.0,5735.51123046875,48916.43749901652
191,437.0,13130.517578125,79102.16577276587
192,149.0,2223.849853515625,26514.304846197367
193,287.0,5879.61376953125,49368.72071929276
194,302.0,6343.9677734375,58035.64756087214
195,173.0,2556.940673828125,34004.28982233256
196,191.0,2841.5986328125,35141.38280945271
197,176.0,935.0803833007812,31452.319950446486
198,164.0,2583.53369140625,32199.403873592615
199,147.0,1141.34521484375,26143.500481784344
200,222.0,4220.53466796875,41206.03099125624
201,178.0,2161.722412109375,31623.277484953403
202,254.0,6617.396484375,46358.42659774423
203,448.0,13899.412109375,85058.64219664037
204,215.0,2868.00146484375,40755.092060640454
205,183.0,2684.044921875,32189.197303399444
206,270.0,4536.373046875,50858.18659836054
207,76.0,594.7321166992188,12946.691274642944
208,178.0,2246.681884765625,33204.49306604266
209,280.0,6399.14892578125,49747.13117662817
210,84.0,472.82989501953125,14388.703903347254
211,215.0,2513.021240234375,39588.541601255536
212,184.0,3508.4267578125,32943.136391967535
213,278.0,5316.4736328125,47538.14203058183
214,160.0,1722.80029296875,27544.54508858919
215,228.0,3867.1220703125,40735.284741804004
216,203.0,3015.93017578125,37565.94217262417
217,220.0,3775.54150390625,39127.824610717595
218,272.0,3726.4912109375,49305.693950265646
219,304.0,4554.392578125,55922.873312070966
220,111.0,979.5591430664062,21719.64036732912
221,186.0,3200.228759765625,33059.78236208856
222,183.0,4400.111328125,31325.594505622983
223,146.0,1579.31884765625,26514.708098083735
224,199.0,2411.787841796875,36333.591764092445
225,169.0,1973.627197265625,31807.812154516578
226,210.0,3909.38037109375,38961.99335999787
227,151.0,1206.042724609375,28666.59103551507
228,217.0,3006.22509765625,39775.61805278063
229,280.0,5327.51416015625,49579.51891501248
230,272.0,5896.96875,51700.0147472918
231,355.0,6684.3623046875,64740.272222682834
232,357.0,8746.234375,66586.33901266009
233,149.0,1408.6278076171875,27235.10986223817
234,202.0,4883.916015625,37331.19329471141
235,315.0,7358.89697265625,58303.15100681037
236,259.0,3700.7666015625,48189.08945744485
237,192.0,4401.7412109375,35614.46685864031
238,305.0,7390.13525390625,59063.10157878697
239,328.0,6589.4375,59743.21740242839
240,348.0,9608.384765625,65276.35489490628
241,171.0,1826.2447509765625,32826.740516871214
242,372.0,7104.154296875,71730.98512274772
243,198.0,3471.38671875,36832.31668280065
244,270.0,4793.39697265625,49833.60770525783
245,316.0,9161.193359375,60642.822639264166
246,372.0,9207.2392578125,69801.8712861836
247,224.0,4677.5625,40192.82318145037
248,412.0,10397.8037109375,73913.34541585296
249,336.0,5466.8251953125,64912.36435140669
250,108.0,1380.461669921875,18914.997911177576
251,305.0,6759.5849609375,59168.28495141864
252,240.0,4459.02783203125,44080.343861080706
253,342.0,6673.27392578125,64861.61619967222
254,103.0,1052.187744140625,17599.4647693038
255,301.0,4845.650390625,56839.234821118414
256,322.0,5960.28466796875,59491.15945992619
257,184.0,3241.9892578125,33883.56547898054
258,371.0,8661.447265625,68539.69497641176
259,252.0,5493.26904296875,45440.46908031404
260,94.0,1034.235595703125,16065.78066803515
261,407.0,10750.134765625,76596.75466816127
262,238.0,4410.60693359375,41054.82446965575
263,331.0,6295.029296875,59232.64965235442
264,315.0,7903.119140625,58296.374677456915
265,185.0,2498.888916015625,32465.537908241153
266,319.0,8062.5009765625,57865.601811654866
267,201.0,3267.148681640625,36975.41934039444
268,132.0,1740.68212890625,22520.063023522496
269,389.0,12236.0556640625,66186.14649789035
270,266.0,6430.41748046875,45654.8292966336
271,227.0,3840.46337890625,40728.72141942382
272,237.0,5137.4814453125,40862.864188820124
273,398.0,9533.435546875,73505.2492301166
274,204.0,3696.96484375,34638.75352461636
275,360.0,8398.716796875,62946.78285858035
276,283.0,4076.06005859375,49068.00143040717
277,211.0,3722.4599609375,36172.58773741126
278,333.0,7148.57421875,57162.67105656862
279,156.0,2894.2275390625,26528.96210347116
280,183.0,3294.01123046875,31876.81436228007
281,293.0,5052.78125,52335.10448282957
282,210.0,3965.294189453125,36925.44414369017
283,237.0,3694.599853515625,41629.935581460595
284,236.0,4445.173828125,39757.289962127805
285,163.0,2522.72412109375,27832.409895017743
286,148.0,2263.82177734375,24928.023773014545
287,141.0,1952.9940185546875,24142.930294126272
288,138.0,932.0621337890625,23591.16104206443
289,147.0,2174.229248046875,27294.38119663298
290,216.0,3004.723388671875,37648.41174082458
291,288.0,4565.2392578125,48942.15235994756
292,142.0,2037.7740478515625,24000.090451732278
293,217.0,4207.5966796875,37087.48855242133
294,153.0,1973.23974609375,25822.321222916245
295,246.0,3512.630859375,42321.59111970663
296,227.0,2423.7470703125,39155.1352038607
297,135.0,1629.37744140625,22763.57206222415
298,154.0,2439.283203125,26100.52738325298
299,262.0,4353.3408203125,44811.03358697891
300,231.0,4317.533203125,40979.27122668177
301,240.0,4801.9931640625,41760.35232913494
302,146.0,1929.5523681640625,24888.1641548723
303,179.0,2354.538330078125,31225.264091685414
304,223.0,3898.34228515625,38616.14770698547
305,113.0,768.7344970703125,22190.543463766575
306,183.0,3827.6181640625,31311.380378067493
307,339.0,5910.3291015625,59165.51219454408
308,205.0,2648.591552734375,35636.59233825654
309,329.0,6603.8623046875,56061.153046786785
310,227.0,3992.36376953125,38668.051935464144
311,495.0,10493.701171875,86774.79472571611
312,372.0,9751.3486328125,64494.60606973618
313,283.0,6312.66796875,49290.284962043166
314,138.0,979.3524780273438,27330.17887815833
315,306.0,8112.73291015625,52386.19303013384
316,500.0,9065.4833984375,85439.64489915967
317,194.0,3763.166748046875,33313.27824160457
318,235.0,4789.642578125,42131.885834522545
319,335.0,9053.4892578125,58060.52571281046
320,227.0,2523.996826171875,41076.20666705072
321,390.0,9169.328125,68374.51214054972
322,133.0,1679.6318359375,23010.36854751408
323,225.0,4722.9462890625,40820.93930274993
324,330.0,7052.93603515625,61715.0872926414
325,107.0,1443.27587890625,17956.975924938917
326,288.0,4391.3037109375,53976.82459824532
327,500.0,11502.2998046875,90167.6598585546
328,245.0,5964.20361328125,45352.53732779622
329,500.0,7798.98046875,88712.38270950317
330,349.0,8743.84765625,62092.39712612331
331,293.0,5712.07958984375,53133.24645964801
332,369.0,7037.0751953125,64189.849285557866
333,353.0,8502.166015625,64979.07734271139
334,215.0,3974.1591796875,38396.974067136645
335,279.0,2975.486328125,47930.94957566261
336,333.0,5954.54296875,61307.77266858518
337,367.0,7961.7099609375,67033.00877523422
338,377.0,9718.7548828125,65793.84908163548
339,500.0,12511.599609375,87394.36173816025
340,324.0,5885.37109375,59343.89489931613
341,151.0,1421.543701171875,27839.548577815294
342,401.0,9881.470703125,71942.32874348015
343,351.0,9602.498046875,58797.75462269783
344,500.0,12095.009765625,85961.39207366854
345,325.0,5330.6015625,57092.708834029734
346,500.0,8035.771484375,92613.43884892017
347,379.0,8124.87890625,64803.0658018291
348,325.0,8554.2626953125,55433.07273563743
349,378.0,6804.75830078125,66530.06158881634
350,444.0,11800.0009765625,77472.44991963357
351,342.0,8614.341796875,57867.27954354882
352,404.0,9080.8203125,69142.42569330335
353,308.0,5931.47119140625,57591.77669464052
354,273.0,6785.841796875,46367.664800822735
355,205.0,2700.3857421875,36746.48565561324
356,267.0,6740.9150390625,45277.30879497528
357,283.0,5924.2490234375,48684.42711829394
358,234.0,5599.189453125,39571.649588763714
359,206.0,4675.41748046875,36729.608309045434
360,371.0,8138.03515625,64299.75616181642
361,500.0,8688.548828125,87085.6967716515
362,239.0,5550.44091796875,41413.29043261707
363,252.0,6026.927734375,42869.15411300957
364,175.0,3168.62744140625,31784.205759465694
365,236.0,5395.45361328125,41400.618462368846
366,209.0,4175.1083984375,35598.075271844864
367,408.0,9504.8994140625,71131.56204785407
368,318.0,5862.52392578125,54834.89743427187
369,113.0,743.63525390625,22313.735810168087
370,326.0,7863.814453125,56737.30062878132
371,279.0,6042.43798828125,52375.92850327492
372,209.0,3335.51513671875,36948.199950769544
373,338.0,5591.37109375,58145.395944043994
374,500.0,6239.5498046875,85383.94745092094
375,360.0,9854.630859375,61906.55248862505
376,297.0,7154.62890625,50843.973667018116
377,149.0,1188.96435546875,25349.527264028788
378,239.0,5526.751953125,40438.65061379969
379,220.0,5189.24072265625,37219.10895078629
380,189.0,2693.152099609375,33953.742099903524
381,284.0,6731.625,48268.427331991494
382,214.0,4103.2177734375,38186.3521655947
383,286.0,6749.04736328125,49018.84519855678
384,340.0,7437.12548828125,58293.9713466838
385,260.0,7045.7373046875,44173.78690339625
386,340.0,5489.18310546875,58294.44786708057
387,306.0,6212.9755859375,52789.834053352475
388,307.0,6258.45947265625,52184.91652469337
389,272.0,4037.056884765625,49441.053486190736
390,374.0,8048.955078125,66269.45972604305
391,322.0,8655.3388671875,53517.45770640671
392,264.0,4299.416015625,46557.23170094192
393,480.0,12072.26171875,82591.5232584849
394,271.0,5640.1884765625,46011.057310566306
395,266.0,3016.86669921875,50383.68151834607
396,492.0,11630.23828125,82649.40461257845
397,398.0,11646.6923828125,68150.27895082533
398,500.0,12728.34765625,86212.12015686184
399,500.0,13554.853515625,83317.38027194142
400,500.0,10009.5947265625,84121.3189933598
